21306.0,8.1,0.5818421674058977,0.5727546654615384,0.40858167640538456,0.5978941041846155,0.5538248990241027,0.0,312.24661845128213,0.0
21307.0,7.8,0.5824685000656411,0.5739552972974358,0.4092822298699999,0.5985607005846154,0.5540391654815385,0.0,312.6475202846155,0.0
21308.0,7.8,0.5818517313797437,0.5734662453589744,0.40896219527615385,0.5985567218153847,0.5542278982820513,0.0,312.2373454051282,0.0
21309.0,7.8,0.5821338147946153,0.5737519806307694,0.4092545150823077,0.5981789428307692,0.5542096504746156,0.0,309.591980025641,0.0
21310.0,8.1,0.5822593192197437,0.5737290925769231,0.40928223182615375,0.5991582560615385,0.5536945695671797,0.0,312.14057945128206,0.0
21311.0,8.1,0.5828904245882051,0.5737556460179488,0.4092085180807693,0.5980149453846153,0.5539865118241027,0.0,306.90521507435886,0.0
21312.0,8.1,0.5822330192194871,0.5753079303794872,0.41032549953230774,0.5988714280307693,0.5550250116551282,0.0,311.4999808230769,0.0
21313.0,7.8,0.5825192926717948,0.5746412308589746,0.40979253368,0.5990307787692305,0.5548800845997436,0.0,311.951626825641,0.0
21314.0,7.8,0.5822515552176921,0.5739094899102564,0.40928159020769217,0.5993355256923077,0.5546762378297436,0.0,316.94277236666676,0.0
21315.0,7.8,0.5827738829092308,0.5739553001410257,0.40925514105153843,0.5986138161230767,0.5539833812235899,0.0,312.44015035897434,0.0
21316.0,8.1,0.582493599466154,0.5740706731076921,0.40948131155923073,0.5994238358153847,0.5549666196425642,0.0,316.8921140589744,0.0
21317.0,8.1,0.5821666837641025,0.5732116616128204,0.40885131460769225,0.5994523943076923,0.5549885192776923,0.0,314.60158579743586,0.0
21318.0,8.1,0.5822144980664101,0.5734030579512821,0.4089861366430771,0.5982977843384616,0.5536841385487179,0.0,311.7995231102565,0.0
21319.0,8.3,0.5820148960394871,0.5739864232307692,0.40933325809923066,0.5989922712923076,0.5543670821261539,0.0,313.18209422307706,0.0
21320.0,8.3,0.5820274420284617,0.5729817915051283,0.40873413707999995,0.5979817381230768,0.5543019190164105,0.0,310.3708872820512,0.0
21321.0,8.3,0.5821111054597438,0.5750020454307693,0.4100501943523077,0.5983588636000001,0.5554551131076924,0.0,308.73015914358984,0.0
21322.0,7.8,0.5826304529917946,0.573392070320513,0.40906046853307687,0.5980215773538463,0.5542007847564102,0.0,311.4815492128205,0.0
21323.0,7.8,0.5815397628661538,0.5742767366820514,0.4096192810461538,0.5991808319692309,0.5555025528746155,0.0,317.0809951333332,0.0
21324.0,7.8,0.5820507470241024,0.575133931123077,0.410132724483077,0.5987831261538462,0.5553091419792308,0.0,312.4401503589744,0.0
21325.0,7.5,0.5822599185917949,0.5745487317282052,0.4098914407307693,0.5993946238153846,0.5554493812274358,0.0,314.6476791333333,0.0
21326.0,7.5,0.5822055371758972,0.5736448398564103,0.40926143791076924,0.599949018923077,0.5546235874097437,0.0,313.19597517179477,0.0
21327.0,7.5,0.5822772447120514,0.5747282219564104,0.40995822577923074,0.5992087184000001,0.5560624722692308,0.0,310.44465665384615,0.0
21328.0,8.1,0.5835012125430767,0.575324411825641,0.4102051765092308,0.5994417629538461,0.5546814517202565,0.0,309.2371715282051,0.0
21329.0,8.1,0.5819276326646153,0.575845508176923,0.41083265980307704,0.5992067228307693,0.555943083726923,0.0,308.65651856410244,0.0
21330.0,8.1,0.5823107167648717,0.5731869252256412,0.4089262822476923,0.5995128097538462,0.5556464439505131,0.0,312.02538188717955,0.0
21331.0,8.3,0.582014884905641,0.5733096431846154,0.4089747987753846,0.5990838963692309,0.5559112823941027,0.0,312.10371623076935,0.0
21332.0,8.3,0.5812032943241023,0.573977264028205,0.40934649930461536,0.5980707100000001,0.5546314090548717,0.0,310.4768404205128,0.0
21333.0,8.3,0.581993971831282,0.5745230910794872,0.40978686083384624,0.5987778176923075,0.5547476621405129,0.0,311.6750954307693,0.0
21334.0,8.1,0.5828736922730768,0.5728892895307693,0.4086251460561539,0.5990201577230768,0.5549947772412823,0.0,314.23744701282055,0.0
21335.0,8.1,0.5822401949833335,0.574241018351282,0.40943783408384615,0.5988760809230769,0.5554222677017951,0.0,311.64284011282047,0.0
21336.0,8.1,0.5816909660638462,0.574507511051282,0.4098101742753847,0.599574550769231,0.555470751541795,0.0,315.3712200076924,0.0
21337.0,8.0,0.5812923409699999,0.5740441225102563,0.40936791332076916,0.5988402328307693,0.5551845395464106,0.0,309.41687972820506,0.0
21338.0,8.0,0.5813036937817948,0.5743399269333332,0.4097282662015385,0.5995984543076924,0.5561922772615384,0.0,313.66600985384616,0.0
21339.0,8.0,0.5804658087669232,0.5719258642641025,0.4079113552984616,0.5978542690769231,0.5548811221979488,0.0,317.8829562128206,0.0
21340.0,8.1,0.5828264791984618,0.5732656898179487,0.40913291664692314,0.5974685160615383,0.5545151446382053,0.0,314.8366317589745,0.0
21341.0,8.1,0.5828862401176924,0.575232831174359,0.41020958568,0.5972354591384618,0.5548910271330769,0.0,311.86404805641035,0.0
21342.0,8.1,0.5819939588417951,0.5753940143717947,0.41038598772153845,0.5980282216923077,0.5543655281569233,0.0,307.4535841000001,0.0
21343.0,7.9,0.5827989823097435,0.5730165885128207,0.4086894076661539,0.5979936888615385,0.5547502715138461,0.0,312.59225407435895,0.0
21344.0,7.9,0.5811560793938463,0.5752886963384615,0.4103141734015385,0.5979133548307691,0.5553524119287179,0.0,307.9743486410256,0.0
21345.0,7.9,0.5814967342620511,0.5738124211307691,0.40928601698384615,0.5987167322461538,0.5550265801928206,0.0,309.6749795128205,0.0
21346.0,7.5,0.5813586819923078,0.5739809294153846,0.4094844609669229,0.5977659610153846,0.5538441941420513,0.0,313.8411673923077,0.0
21347.0,7.5,0.5828402183646153,0.5731667812358975,0.4088021701546153,0.5979246417538462,0.5534615308376925,0.0,313.00238602307695,0.0
21348.0,7.5,0.582920317109487,0.574401280225641,0.40955313370384616,0.5987339935076923,0.5558794842987179,0.0,313.71675402307693,0.0
21349.0,8.3,0.5831336712920513,0.573314227051282,0.4090409422053846,0.5990918580307695,0.5544520664371797,0.0,311.20961141025646,0.0
21350.0,8.3,0.5828061580735895,0.5734415260333333,0.40905921268230766,0.5991821595999998,0.5548910287517949,0.0,311.1819496846154,0.0
21351.0,8.3,0.5827236859638463,0.5743243639666665,0.4095858934123078,0.5987831282153849,0.5548946789607693,0.0,305.7714563897436,0.0
21352.0,7.5,0.5820375998074357,0.5749608418153846,0.41005649707999997,0.5990573396307691,0.5549410762733336,0.0,310.4814626333333,0.0
21353.0,7.5,0.5831480079746155,0.5739580413615384,0.4091997075638461,0.5990732732615387,0.554651736914872,0.0,310.2326502051282,0.0
21354.0,7.5,0.5819276345202564,0.573676884269231,0.40923750241230766,0.59976179,0.555807014296154,0.0,312.5461607384616,0.0
21355.0,8.3,0.5829513823958975,0.5748005770974358,0.41010437394538457,0.599127720553846,0.5556699007923077,0.0,308.67951514615385,0.0
21356.0,8.3,0.5818164704889744,0.5745597193589742,0.40983158829153854,0.5984949766769231,0.5546923958723077,0.0,309.1219167230768,0.0
21357.0,8.3,0.5822969683205128,0.5729753735230769,0.4085482887715384,0.5989590743384615,0.5549754885982053,0.0,311.1727625,0.0
21358.0,7.1,0.582654357359487,0.5742996275794872,0.4095386425161538,0.599125057046154,0.5553633544620513,0.0,312.5369592435898,0.0
21359.0,7.1,0.5821846166789744,0.5751879678589744,0.4102032888207692,0.5988302673538464,0.5542565625394872,0.0,309.39384021538444,0.0
21360.0,7.1,0.5812475216723076,0.5751916275589743,0.41016863164307693,0.5994889062153846,0.5552398025771793,0.0,313.24664778974363,0.0
21361.0,7.9,0.5819091096558974,0.5735211920435896,0.4090472468892308,0.5995114779999998,0.5543806372702564,0.0,307.5780260897435,0.0
21362.0,7.9,0.5828683146253846,0.5738334722256411,0.4091430006199999,0.5985474242769231,0.5538056152371796,0.0,317.52807616410263,0.0
21363.0,7.9,0.5829221078030771,0.5746604563692307,0.40990467019923077,0.5996223496,0.5557162981048719,0.0,311.49535861025635,0.0
21364.0,7.9,0.581701725070513,0.5746421351205129,0.40981520354692313,0.599285067476923,0.555954547487436,0.0,306.42122789230774,0.0
21365.0,7.9,0.5818786307520514,0.5744663017487179,0.40990655788769237,0.598586601753846,0.5553967178576925,0.0,313.22362258717953,0.0
21366.0,7.9,0.5818110965525641,0.5760671404051283,0.4106852323123076,0.5989464700923074,0.5562923739233333,0.0,315.7491395692309,0.0
21367.0,8.3,0.582197765751282,0.5739644451256408,0.4093943703015385,0.5985434455076925,0.5553127905694872,0.0,313.2051623564103,0.0
21368.0,8.3,0.5820824172494873,0.5740010762487179,0.4094353282507693,0.599417861476923,0.5562762142620512,0.0,308.75786380000005,0.0
21369.0,8.3,0.5798801239238462,0.5718846606487178,0.40797435127692305,0.5978901151076922,0.5558508054728206,0.0,314.50944205641025,0.0
21370.0,7.8,0.5787278784741025,0.571217031274359,0.40763667413153837,0.5982101400923077,0.5550369966428205,0.0,305.58706873589733,0.0
21371.0,7.8,0.5779862140133334,0.570586962876923,0.4069795883615385,0.5953551628923076,0.5545594618982054,0.0,309.6980333358974,0.0
21372.0,7.8,0.5791014023117947,0.5710073279051283,0.40735696369307695,0.5932896167999998,0.5548357641023076,0.0,308.0434957999999,0.0
21373.0,8.8,0.5811662445953845,0.5717408773769233,0.40784772748230785,0.5890848369846156,0.5524548355769231,0.0,309.77633905897443,0.0
21374.0,8.8,0.582269482565641,0.5734561847384615,0.40903653303461535,0.5888292144615386,0.5533197279079488,0.0,309.4076496128205,0.0
21375.0,8.8,0.5818977494215385,0.5736512322461537,0.4092519936,0.5882369756923077,0.5512213611689746,0.0,310.0206151358975,0.0
21376.0,8.1,0.5819467550453845,0.5751879678589743,0.41035763327153846,0.5868639354153845,0.5522577712351282,0.0,314.9057502974358,0.0
21377.0,8.1,0.5826119318387178,0.5742419396743588,0.4095254130476923,0.5874296174461539,0.5523213771382054,0.0,312.2557483948718,0.0
21378.0,8.1,0.5816413629235897,0.5725431194461539,0.4083699951292307,0.5874940219692306,0.5524068794389745,0.0,314.97491176666665,0.0
21379.0,7.4,0.5818051176771796,0.5730916734999999,0.40889226473230755,0.5877376916923074,0.5524840259176923,0.0,311.87327817179494,0.0
21380.0,7.4,0.5830972098015386,0.573737321925641,0.40919529252461534,0.588137384830769,0.555028145493077,0.0,309.56899775384613,0.0
21381.0,7.4,0.5826979816243592,0.5736347593307691,0.40919592240615377,0.5886141011692306,0.5542221599269234,0.0,309.65194,0.0
21382.0,8.3,0.5826621250728206,0.5737922714538461,0.4094050782876923,0.5899008248307694,0.554663726758718,0.0,311.61520700769233,0.0
21383.0,8.3,0.5819461575289745,0.5744003702769231,0.4097118892815385,0.5894373992307691,0.5563721411064103,0.0,317.6893527538461,0.0
21384.0,8.3,0.5825868250156411,0.5739900800871793,0.4092494721176923,0.5897195743692308,0.5540459511471797,0.0,312.4171108461538,0.0
21385.0,8.1,0.5822276415717949,0.574301470225641,0.4096495192723077,0.5917605531076923,0.5541757561394873,0.0,312.02994685897437,0.0
21386.0,8.1,0.5829657265010258,0.5740743441820513,0.4094561084730769,0.5916111616615383,0.5534166988253847,0.0,307.6609683358975,0.0
21387.0,8.1,0.5822706701758974,0.5753491453692308,0.4104174896230769,0.5925977892307692,0.5551996632282052,0.0,311.5092252487179,0.0
21388.0,8.1,0.5819533295815383,0.5740798351538461,0.4094120128530771,0.5933580021538462,0.5549259590664103,0.0,309.4767967717949,0.0
21389.0,8.1,0.5809493034587179,0.5747245707871795,0.4098813645823076,0.5944907062153847,0.5543368525684617,0.0,313.8227214717949,0.0
21390.0,8.1,0.5805375274369229,0.5753674438692308,0.41027951818,0.594140793046154,0.5554363408356411,0.0,311.99770585128203,0.0
21391.0,7.6,0.5794103832433335,0.5732079933820513,0.40891620609923074,0.5931827239692307,0.5550250100364105,0.0,314.0163249307692,0.0
21392.0,7.6,0.5806474927241027,0.5722958494128206,0.4083473154815385,0.5910494604615384,0.5518521787910257,0.0,311.5875452820512,0.0
21393.0,7.6,0.5813718273533335,0.5723416397384613,0.40825785860999997,0.589967886676923,0.5521873958535897,0.0,311.91476360512814,0.0
21394.0,8.3,0.5815828007484616,0.573066044225641,0.4088009123476922,0.5886253880923077,0.5525382545876925,0.0,310.73031799230773,0.0
21395.0,8.3,0.5829274817394872,0.575148578453846,0.4100835858984615,0.5890901516307693,0.5518792858417949,0.0,310.0390610564102,0.0
21396.0,8.3,0.5825957933287178,0.5750872194743589,0.4101673797046154,0.5901185975076922,0.5518792842230772,0.0,314.9656959615385,0.0
21397.0,8.5,0.5825981815387179,0.5750231164307692,0.41015100474076926,0.5906178918153846,0.5516139261710256,0.0,314.52322283333336,0.0
21398.0,8.5,0.5829352457415384,0.576338205597436,0.41091203465769244,0.5912068115076924,0.5518334032815386,0.0,312.8503252384615,0.0
21399.0,8.5,0.5834008093741027,0.5754709391615384,0.41047608425538457,0.592561934953846,0.5522233637664103,0.0,310.53675746410255,0.0
21400.0,8.3,0.5825665057464102,0.5747831657974359,0.40988324444615387,0.593269700276923,0.5502850461458976,0.0,313.2558922153845,0.0
21401.0,8.3,0.5819640867325641,0.5738875260230769,0.40926774259461535,0.5938938104307692,0.5491391573287178,0.0,310.9608132923076,0.0
21402.0,8.3,0.5819993476233333,0.5742272781256409,0.40958336606153856,0.5951201268923076,0.5492236107002564,0.0,313.0300334384616,0.0
21403.0,8.5,0.5826447989525642,0.5748619303897435,0.40991726782999993,0.5945776804615385,0.549090675107436,0.0,308.13110318974367,0.0
21404.0,8.5,0.5827314518215385,0.5745597165153847,0.40992356860153845,0.5954381624923079,0.5469495596461541,0.0,311.10825186410244,0.0
21405.0,8.5,0.5822192800533332,0.5738655450743589,0.4093868058546154,0.595458072830769,0.548638160886154,0.0,313.24666210000004,0.0
21406.0,8.1,0.581769261125641,0.5740551101410256,0.4094460342807691,0.5959945449230769,0.5490562676387181,0.0,307.27389021025647,0.0
21407.0,8.1,0.5828928165094872,0.5747007500358975,0.409843557996923,0.5953339125538464,0.5481819915997436,0.0,312.58298102820527,0.0
21408.0,8.1,0.5826878257010257,0.5735166223948718,0.4090837897992308,0.5961645167076923,0.5478102773035898,0.0,309.89160817435913,0.0
21409.0,8.0,0.5827894239028206,0.5759728071589744,0.41076083179000006,0.5964061991076922,0.549151148791282,0.0,311.83179273846156,0.0
21410.0,8.0,0.5823286496797437,0.574360070923077,0.4095323417446154,0.5959640032307691,0.5488592000594872,0.0,311.07599654615376,0.0
21411.0,8.0,0.5819862022623077,0.5733600116897437,0.4089678661661539,0.5959673243692308,0.547738336621795,0.0,312.836530151282,0.0
21412.0,8.3,0.5815523237002564,0.5741146321615385,0.4093975236215384,0.5960596132615383,0.5481799034535896,0.0,309.96991389743584,0.0
21413.0,8.3,0.5835944380925641,0.5742437595717949,0.4096375554353846,0.5960941399076924,0.5485469250864102,0.0,316.61556835384613,0.0
21414.0,8.3,0.5816132815079488,0.5750020539615385,0.41011382216846154,0.5966531837846154,0.549461342093077,0.0,317.7861473282051,0.0
21415.0,8.3,0.5818314028323076,0.5736970254153845,0.4092507299246155,0.5965350060923077,0.5489452219687181,0.0,310.5368290153845,0.0
21416.0,8.3,0.5825969883615384,0.5741833276025642,0.4094800537523076,0.5965104346153847,0.5488503408161538,0.0,307.7715723076924,0.0
21417.0,8.3,0.5821678862194871,0.5732391250025639,0.40888911728076915,0.5960078274153847,0.5489029879987181,0.0,313.4724779461537,0.0
21418.0,8.3,0.5827416151674358,0.5739827635307694,0.4093093186884616,0.5964387322461538,0.5481053566358973,0.0,310.20494554871806,0.0
21419.0,8.3,0.5812803850748719,0.5731896835076922,0.40884249822230767,0.5963092532,0.5488915242382051,0.0,316.17313815641023,0.0
21420.0,8.3,0.5806211964351282,0.5732913247794872,0.40892628616000004,0.5962840220307692,0.548187726717436,0.0,312.9609149,0.0
21421.0,8.1,0.5815941535602562,0.5727189556615385,0.40847143148692305,0.5952137351692307,0.5477466811128205,0.0,312.12216215128205,0.0
21422.0,8.1,0.5817859915851283,0.5740486978461539,0.4094731211430769,0.5936853270461538,0.5461362752807692,0.0,309.5413074076924,0.0
21423.0,8.1,0.5814555000628204,0.5722097625769231,0.40815138906846155,0.5944143447692307,0.5458876045920513,0.0,313.8273579948719,0.0
21424.0,7.9,0.5828527736317947,0.5734607543871794,0.4089306894623076,0.5945896311999999,0.5465121545382052,0.0,313.3895213897435,0.0
21425.0,7.9,0.582820500323077,0.5745926879384615,0.4097811879876923,0.5948777848,0.5467097384884616,0.0,304.8174774564103,0.0
21426.0,7.9,0.5815397610105129,0.573055042376923,0.40875996613538457,0.5950119002461537,0.5477617983197438,0.0,313.56462168717945,0.0
21427.0,7.5,0.5823113161369231,0.5730229922769231,0.4086156978330769,0.5947808491999999,0.5479619819310256,0.0,313.6291609435897,0.0
21428.0,7.5,0.581992171859487,0.5746046025794872,0.40968291081846137,0.5940803776000001,0.546050776217436,0.0,305.55021982564114,0.0
21429.0,7.5,0.5819921792820514,0.5746000101820513,0.40977488526,0.5952734950461538,0.54671756013359,0.0,311.00224148461535,0.0
21430.0,8.0,0.5824577373476924,0.5732446188179489,0.4087832737084616,0.5950437716307692,0.5452421958464103,0.0,309.2970456410257,0.0
21431.0,8.0,0.5810455165902565,0.5752108587564101,0.4100949237661538,0.5962455186769231,0.5455565589656413,0.0,312.7996383102563,0.0
21432.0,8.0,0.5812140477638463,0.5740065814384616,0.409379257056923,0.5955045460923076,0.5459392174138462,0.0,318.26081853333335,0.0
21433.0,8.3,0.582774485992564,0.5734598444384614,0.4089810995469231,0.5953863704615384,0.5464177962315384,0.0,309.7440837410257,0.0
21434.0,8.3,0.5814584820779486,0.5737400858948717,0.40927277969076925,0.5952051138153847,0.5461852835853848,0.0,311.8501671076923,0.0
21435.0,8.3,0.5825348299541024,0.5752218435435899,0.4102039167461539,0.5959235022461536,0.5463416808761539,0.0,315.7629775871795,0.0
21436.0,8.6,0.5827123294407691,0.5735532620487178,0.4090434676,0.5961499086461538,0.5469005481041025,0.0,313.44945274358986,0.0
21437.0,8.6,0.5813019086551282,0.574708993602564,0.409865607763077,0.5963085873230767,0.5480938864005127,0.0,316.7676148282051,0.0
21438.0,8.6,0.5810795824482051,0.5738206675410258,0.40917639216615376,0.5955231349846153,0.548022986554359,0.0,311.2188272153847,0.0
21439.0,7.8,0.5813903485064104,0.5726749909205129,0.4084399237169231,0.5954998993846153,0.5462504483138462,0.0,312.26042784871794,0.0
21440.0,7.8,0.5819736488507692,0.5745597193589743,0.4098334838046153,0.5954660324307693,0.5458646689774358,0.0,318.1548940153846,0.0
